X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
-9.631961476852934,-30.67401815179871,-16.307953104278262,0.004705611913393494,0.015344730851760092,0.40622676071444624,0.46269944126450113,-0.327650245819882,-1.962711551065162,0.12131765446152565,-0.04047107939340322,-0.036214937955456605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14236240088939667
-9.631961476852934,-30.67401815179871,-16.307953104278262,0.004705611913393494,0.015344730851760092,0.40622676071444624,0.46269944126450113,-0.327650245819882,-1.962711551065162,0.12131765446152565,-0.04047107939340322,-0.036214937955456605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31007319688796997
-9.621560239448222,-30.71232016744131,-16.311020611564217,0.006060198160165855,0.015752404390557705,0.40628344819042356,0.5259786693728827,-1.1132209671924116,-2.249876277655929,0.06981307370798359,-0.06400553964397548,-0.012525728467597363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299579918384552
-9.621560239448222,-30.71232016744131,-16.311020611564217,0.006060198160165855,0.015752404390557705,0.40628344819042356,0.5259786693728827,-1.1132209671924116,-2.249876277655929,0.06981307370798359,-0.06400553964397548,-0.012525728467597363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043354451656342
-9.61592756886103,-30.69409605236831,-16.203153414405758,0.006467386815655185,0.018070616986068388,0.4110164609789622,1.4784014221146151,-0.5152211839388556,-0.8342046851214775,0.07884595553421879,-0.033953009357818184,-0.05693518944761489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23208047449588776
-9.61592756886103,-30.69409605236831,-16.203153414405758,0.006467386815655185,0.018070616986068388,0.4110164609789622,1.4784014221146151,-0.5152211839388556,-0.8342046851214775,0.07884595553421879,-0.033953009357818184,-0.05693518944761489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.570312143515977,-30.603035642606404,-16.047936715247918,-0.002133388926506575,0.01654861317327148,0.4122600567032559,1.418376632618795,-0.06407054051390304,2.0172399634320826,0.23043078654464882,-0.02468519106120239,-0.07280964777401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526925802230835
-9.570312143515977,-30.603035642606404,-16.047936715247918,-0.002133388926506575,0.01654861317327148,0.4122600567032559,1.418376632618795,-0.06407054051390304,2.0172399634320826,0.23043078654464882,-0.02468519106120239,-0.07280964777401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17111234366893768
-9.59768828169375,-30.594245707267874,-15.983267036950284,-0.001708278576867837,0.021934716273960188,0.41829748075398004,-0.04539737121096721,1.3081278817357926,4.536440543578173,0.11340770838166858,-0.21454715436916327,-0.259856096975315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.59768828169375,-30.594245707267874,-15.983267036950284,-0.001708278576867837,0.021934716273960188,0.41829748075398004,-0.04539737121096721,1.3081278817357926,4.536440543578173,0.11340770838166858,-0.21454715436916327,-0.259856096975315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29026949405670166
-9.619509255398128,-30.626885009209644,-16.145014991309914,0.011605072152789905,0.015690202686569257,0.40932554839391583,1.164736218031301,1.589484316475577,-0.9486445918390487,-0.1314812444934759,0.02113086770668381,0.029701997128787405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31614285707473755
-9.619509255398128,-30.626885009209644,-16.145014991309914,0.011605072152789905,0.015690202686569257,0.40932554839391583,1.164736218031301,1.589484316475577,-0.9486445918390487,-0.1314812444934759,0.02113086770668381,0.029701997128787405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493547976016998
-9.678960687630326,-30.716470588170814,-16.173802784639136,0.009471528537848616,0.013367791963632528,0.4068898866366504,-4.3477439293299405,-1.5763019980708037,3.2603657863213797,0.03984515006380898,0.0593944452491008,0.0508413742220718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14192964136600494
-9.678960687630326,-30.716470588170814,-16.173802784639136,0.009471528537848616,0.013367791963632528,0.4068898866366504,-4.3477439293299405,-1.5763019980708037,3.2603657863213797,0.03984515006380898,0.0593944452491008,0.0508413742220718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.60574768423089,-30.624513271621776,-16.18790118922519,0.012041172020036073,0.009867417792723484,0.4046696560280385,0.5110969858714469,0.8336198853874421,-0.9999411246877443,-0.003987743608053112,0.0734850284488622,0.07032813658011006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525676131248474
-9.60574768423089,-30.624513271621776,-16.18790118922519,0.012041172020036073,0.009867417792723484,0.4046696560280385,0.5110969858714469,0.8336198853874421,-0.9999411246877443,-0.003987743608053112,0.0734850284488622,0.07032813658011006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24127520620822906
-9.693423815266067,-30.636512387721215,-16.14656905688964,0.01199327777149678,0.016363028428240795,0.40825932612005517,0.08502699786757617,-0.5563117605367864,-0.9386421673218308,0.019186072595264936,-0.0492583258368071,-0.02210454898098213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218638896942139
-9.693423815266067,-30.636512387721215,-16.14656905688964,0.01199327777149678,0.016363028428240795,0.40825932612005517,0.08502699786757617,-0.5563117605367864,-0.9386421673218308,0.019186072595264936,-0.0492583258368071,-0.02210454898098213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928847312927246
-9.618040011001806,-30.687952501015634,-16.236386701660045,0.0087370411381821,0.01007089046929869,0.40367630518095443,0.6817678402273799,-0.7056649642252069,0.30148591908043443,-0.036967248378209375,0.0985928711104038,0.05776346718064229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292428255081177
-9.618040011001806,-30.687952501015634,-16.236386701660045,0.0087370411381821,0.01007089046929869,0.40367630518095443,0.6817678402273799,-0.7056649642252069,0.30148591908043443,-0.036967248378209375,0.0985928711104038,0.05776346718064229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884276032447815
-9.627776635998643,-30.705053794026277,-16.311482941749784,0.0058594051497105806,0.014806623130551725,0.40549291232943396,-0.09922048506292569,0.09393341335452021,0.19107778018552324,0.01723220012335643,-0.030974296420510562,-0.029811289290234022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.627776635998643,-30.705053794026277,-16.311482941749784,0.0058594051497105806,0.014806623130551725,0.40549291232943396,-0.09922048506292569,0.09393341335452021,0.19107778018552324,0.01723220012335643,-0.030974296420510562,-0.029811289290234022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912009000778198
-9.712451901174457,-30.64075103847365,-16.140184146337308,0.012222712423987654,0.015811040279202403,0.40798552036984315,-1.3926510267456926,1.5723191586231167,2.7147241842432948,-0.055639096492681485,0.030220440467269204,0.013954064721211745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35837888717651367
-9.712451901174457,-30.64075103847365,-16.140184146337308,0.012222712423987654,0.015811040279202403,0.40798552036984315,-1.3926510267456926,1.5723191586231167,2.7147241842432948,-0.055639096492681485,0.030220440467269204,0.013954064721211745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28854507207870483
-9.752186066090655,-30.65415292161139,-16.11099062392346,0.014319542746989145,0.012636260692392492,0.40434603263222285,-2.585148889459955,-0.6410790348551245,-0.19346769983761192,-0.21256682411779004,0.03368028868727509,0.0805806709737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08814260363578796
-9.752186066090655,-30.65415292161139,-16.11099062392346,0.014319542746989145,0.012636260692392492,0.40434603263222285,-2.585148889459955,-0.6410790348551245,-0.19346769983761192,-0.21256682411779004,0.03368028868727509,0.0805806709737732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07450002431869507
-9.68184791169975,-30.7035445001447,-16.22512485487768,0.007101191221077608,0.018462066686955287,0.4096503038380293,-0.7188124759528236,-1.8037707973724224,-4.557586927011862,-0.14228363279782258,0.04418404060102763,0.12577208991695543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3024478554725647
-9.68184791169975,-30.7035445001447,-16.22512485487768,0.007101191221077608,0.018462066686955287,0.4096503038380293,-0.7188124759528236,-1.8037707973724224,-4.557586927011862,-0.14228363279782258,0.04418404060102763,0.12577208991695543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041144803166389465
-9.710423312442886,-30.65283260964726,-16.115253706012943,0.012859060591063934,0.015568632745775354,0.40771827305009783,-1.6191296823891008,-0.5446133360337413,0.8436355567767393,-0.03679381578955858,0.03275390727422681,0.04549345939699745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07510098814964294
-9.710423312442886,-30.65283260964726,-16.115253706012943,0.012859060591063934,0.015568632745775354,0.40771827305009783,-1.6191296823891008,-0.5446133360337413,0.8436355567767393,-0.03679381578955858,0.03275390727422681,0.04549345939699745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14850179851055145
-9.710922652186762,-30.63601805687423,-16.123942394003535,0.011489539442544617,0.015554129851662195,0.4080325964833331,0.05273840725613965,1.61806159149139,0.4616021321673358,-0.031416864858360864,-0.0051467922662227885,-0.0022770751079334017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40072011947631836
-9.710922652186762,-30.63601805687423,-16.123942394003535,0.011489539442544617,0.015554129851662195,0.4080325964833331,0.05273840725613965,1.61806159149139,0.4616021321673358,-0.031416864858360864,-0.0051467922662227885,-0.0022770751079334017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28595900535583496
-9.579707183799906,-30.612746600094948,-16.187356165367866,0.009881394112364368,0.01113154723332776,0.40482730430467395,0.5737220292818748,0.2088341024010134,-0.12594954788479384,0.035853572364377716,-0.02760772139034857,-0.004198046799770316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.579707183799906,-30.612746600094948,-16.187356165367866,0.009881394112364368,0.01113154723332776,0.40482730430467395,0.5737220292818748,0.2088341024010134,-0.12594954788479384,0.035853572364377716,-0.02760772139034857,-0.004198046799770316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676699161529541
-9.654234030768514,-30.632945656389754,-16.16372133074797,0.012470253668695693,0.01141444508579567,0.4062717669819305,0.475419157744561,-0.38703424155782784,-0.602924147202998,-0.001719448304486837,0.09543844074818668,0.04268205922856083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27422088384628296
-9.654234030768514,-30.632945656389754,-16.16372133074797,0.012470253668695693,0.01141444508579567,0.4062717669819305,0.475419157744561,-0.38703424155782784,-0.602924147202998,-0.001719448304486837,0.09543844074818668,0.04268205922856083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018471300601959
-9.449227494021882,-30.609141087923785,-16.354063325739677,0.0107677483078773,0.016634036669646805,0.4102176626134985,3.1973696742578674,0.9859566098341404,-3.004748899444266,0.003112362059397078,-0.13848969987480242,-0.11307130587081415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956049680709839
-9.449227494021882,-30.609141087923785,-16.354063325739677,0.0107677483078773,0.016634036669646805,0.4102176626134985,3.1973696742578674,0.9859566098341404,-3.004748899444266,0.003112362059397078,-0.13848969987480242,-0.11307130587081415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2997973561286926
-9.732687100536747,-30.717592368338853,-16.207069440296873,0.007686540331459428,0.015710886267514528,0.4070297131114786,-3.4677348046013314,-0.41535404092554273,3.1627181025666005,-0.04161821796814137,-0.011338758122664034,-0.014269560614871613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875050276517868
-9.732687100536747,-30.717592368338853,-16.207069440296873,0.007686540331459428,0.015710886267514528,0.4070297131114786,-3.4677348046013314,-0.41535404092554273,3.1627181025666005,-0.04161821796814137,-0.011338758122664034,-0.014269560614871613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286732017993927
-9.586617711435311,-30.711127856953333,-16.279927681992053,0.007629816254277908,0.01263350202627848,0.40597326702878644,2.14802162198119,-0.8861460522695381,-1.9389107435449233,0.042874116561597134,0.07564344200336283,0.05232264301455525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.586617711435311,-30.711127856953333,-16.279927681992053,0.007629816254277908,0.01263350202627848,0.40597326702878644,2.14802162198119,-0.8861460522695381,-1.9389107435449233,0.042874116561597134,0.07564344200336283,0.05232264301455525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582284450531006
-9.620925665196289,-30.629014589777544,-16.24256734096975,0.01172295070337132,0.012480090524491368,0.40459093380738015,1.791306014511953,0.49799011386104297,-2.039563944146984,0.049910406984322656,-0.03216032494184059,-0.02647044200828852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152852326631546
-9.620925665196289,-30.629014589777544,-16.24256734096975,0.01172295070337132,0.012480090524491368,0.40459093380738015,1.791306014511953,0.49799011386104297,-2.039563944146984,0.049910406984322656,-0.03216032494184059,-0.02647044200828852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350494146347046
-9.6216049220076,-30.731745308771035,-16.263784941308124,0.00988751457218906,0.009735377078490818,0.402860688700746,0.5473879309791023,-0.6505226744923007,0.06800025399285659,-0.05697047964616182,0.13854915962465653,0.10344903701479369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18301944434642792
-9.6216049220076,-30.731745308771035,-16.263784941308124,0.00988751457218906,0.009735377078490818,0.402860688700746,0.5473879309791023,-0.6505226744923007,0.06800025399285659,-0.05697047964616182,0.13854915962465653,0.10344903701479369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.705841772590086,-30.65131778427304,-16.123294341737463,0.011743933736306963,0.01633701888192218,0.4077549648786753,-0.45343866372455466,0.6016303681167656,0.6943238407861827,0.010460134163492136,-0.04874346708967113,-0.03169189960991714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.705841772590086,-30.65131778427304,-16.123294341737463,0.011743933736306963,0.01633701888192218,0.4077549648786753,-0.45343866372455466,0.6016303681167656,0.6943238407861827,0.010460134163492136,-0.04874346708967113,-0.03169189960991714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027626395225524902
-9.649768034748977,-30.62708162024297,-16.23206084661482,0.010860344821812551,0.00927706014428727,0.4024359000266571,1.857590646621201,0.3922829644312884,-2.3305030887855764,0.02250074091683276,0.14422008462431518,0.11830649966417683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860456705093384
-9.649768034748977,-30.62708162024297,-16.23206084661482,0.010860344821812551,0.00927706014428727,0.4024359000266571,1.857590646621201,0.3922829644312884,-2.3305030887855764,0.02250074091683276,0.14422008462431518,0.11830649966417683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12323896586894989
-9.57711803008759,-30.659101964636136,-16.295047035084394,0.011606299973500118,0.022362444065613742,0.4126716393857795,0.01980879070447017,-0.8695807786221081,-1.5283985596963845,-0.04070775858174236,-0.21498045263019808,-0.16421323319154046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.57711803008759,-30.659101964636136,-16.295047035084394,0.011606299973500118,0.022362444065613742,0.4126716393857795,0.01980879070447017,-0.8695807786221081,-1.5283985596963845,-0.04070775858174236,-0.21498045263019808,-0.16421323319154046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759767174720764
-9.669101559744847,-30.718207181690563,-16.18002203812388,0.00933924114293983,0.014145506870936995,0.4068848722681745,0.49972769482024404,-1.234942195140441,-0.647510476698109,0.06138953545734244,-0.01478866775674222,0.003687965481294353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3043668866157532
-9.669101559744847,-30.718207181690563,-16.18002203812388,0.00933924114293983,0.014145506870936995,0.4068848722681745,0.49972769482024404,-1.234942195140441,-0.647510476698109,0.06138953545734244,-0.01478866775674222,0.003687965481294353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457439720630646
-9.701951125284834,-30.633715325301825,-16.129790110153802,0.010731172743597832,0.01684146350966809,0.4080915972299054,-4.9305386074845465,-0.4386473926944632,3.8746334675077847,0.010574565025912858,-0.013125959499848319,0.03740013184485125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15817369520664215
-9.701951125284834,-30.633715325301825,-16.129790110153802,0.010731172743597832,0.01684146350966809,0.4080915972299054,-4.9305386074845465,-0.4386473926944632,3.8746334675077847,0.010574565025912858,-0.013125959499848319,0.03740013184485125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20684243738651276
-9.644878597223897,-30.64678957349879,-16.10368339761357,0.012842884167662149,0.013555480203869211,0.40764208987301914,2.2725535427284385,0.8099751172120833,0.9601233372699767,-0.07420605011572944,0.06404507804595336,0.0016871994989843264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13505242764949799
-9.644878597223897,-30.64678957349879,-16.10368339761357,0.012842884167662149,0.013555480203869211,0.40764208987301914,2.2725535427284385,0.8099751172120833,0.9601233372699767,-0.07420605011572944,0.06404507804595336,0.0016871994989843264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018418163061142
-9.458867166850814,-30.651742536810865,-16.366342381767044,0.011975362617168004,0.016229956069514346,0.4088947385823074,2.443227394686602,1.1755856648918979,-2.3887682560869266,-0.07150023374627676,-0.05828383470197851,-0.03427955156954332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.458867166850814,-30.651742536810865,-16.366342381767044,0.011975362617168004,0.016229956069514346,0.4088947385823074,2.443227394686602,1.1755856648918979,-2.3887682560869266,-0.07150023374627676,-0.05828383470197851,-0.03427955156954332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23238615691661835
-9.527784179110265,-30.57114377527559,-16.067032095984384,-0.0039174374329280824,0.0187505462781584,0.4154237335599396,0.7001202186077116,0.5616580292741347,3.774979052490096,0.29405407472326295,-0.07390072961986538,-0.15878609625670181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22649647295475006
-9.527784179110265,-30.57114377527559,-16.067032095984384,-0.0039174374329280824,0.0187505462781584,0.4154237335599396,0.7001202186077116,0.5616580292741347,3.774979052490096,0.29405407472326295,-0.07390072961986538,-0.15878609625670181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19122900068759918
-9.627633392531568,-30.662454931989124,-16.045363600800368,0.031612071030476474,0.002593936212621411,0.40650049016083306,-1.1768580303103313,0.7661827280897029,3.594010654621144,-0.48501024326458386,0.14302709996306667,-0.019503814193981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11482582986354828
-9.627633392531568,-30.662454931989124,-16.045363600800368,0.031612071030476474,0.002593936212621411,0.40650049016083306,-1.1768580303103313,0.7661827280897029,3.594010654621144,-0.48501024326458386,0.14302709996306667,-0.019503814193981506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31734031438827515
-9.438378386848052,-30.71485323652219,-16.432942537169726,0.008476388645790634,0.016936821385171195,0.4104676780258164,4.681533090052142,-0.9313982700077332,-6.693850992667464,0.18332616888127748,-0.05089518864847744,-0.02444129584348409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909769654273987
