X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9596888642858193,-0.8945736436979076,0.29582366816940797,-0.11633667823541555,-0.07790501592636602,1.4575974367554294,0.0001338528083065782,0.0009396250088593572,-0.00014018293705375662,-0.0006711223383822906,0.00537750909115392,0.027173239417754846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.731281578540802,-1.0
0.9596697563500167,-0.8946842387024208,0.2958003155667268,-0.1173693863242823,-0.08083599721369773,1.463607727213184,-0.00023113363983351398,-0.0017117420003605055,-0.0009333353995946148,0.027762872175461806,0.06861370966081479,-0.09802818577375483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6398053169250488,-1.0
0.9596713729434418,-0.8946376523050191,0.295839175317125,-0.11603792920626693,-0.07748205615806004,1.4604624992716466,0.00012408631160187866,0.0006870237635918652,0.0002898165502778216,0.005001289243936224,-0.040666552705132086,0.035420209575197426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7588611245155334,-1.0
0.9596816373977346,-0.8946128820913927,0.29583063807338905,-0.1179650222995499,-0.07852477028680183,1.4591115722163326,-7.895519945844143e-05,0.0008132904887034886,0.000865719711748536,-0.011235529438297781,-0.03573027537761114,0.05310253734677284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7704293131828308,-1.0
0.9596959876756826,-0.8946573689168628,0.29580757822641246,-0.11614971662874113,-0.07893367382846399,1.4615951145025206,0.001158240835447577,-0.00020040217416394945,-0.0010436666666784333,0.0025012075853075577,0.005951248910922857,-0.019570685540388766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7115523219108582,-1.0
0.959675550061006,-0.894624871227004,0.29581727852712025,-0.11667492270776803,-0.07947166105470826,1.4608320424736778,-0.000421874084819418,-0.0004586840359099842,0.00011573313002544161,-0.002408823030034979,0.03263864140455952,-0.03737259649395819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6946824789047241,-1.0
0.9596674573482736,-0.8946681937426504,0.2957983106440737,-0.11707231388430836,-0.08086439354910926,1.46277170640471,0.0003228447012413316,-0.0006429810646606526,-0.0008666567584780793,0.01892473951035656,0.047938886525049906,-0.061540164969649425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6652235984802246,-1.0
0.9596707663224232,-0.8946199111161832,0.29584296815161326,-0.1169849533910262,-0.0777638730392438,1.4587442295036086,0.0007474678163208459,0.0012528395608000231,-7.289371378838005e-05,0.0291226920441347,-0.034561698001816576,0.08088745382335816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7579975724220276,-1.0
0.9596760677889323,-0.8946200895443448,0.2958103602176516,-0.11570290169046174,-0.07850772952160343,1.4599226588780632,4.862396068117114e-05,0.00014862772091861487,-0.00034605801307674433,-0.027934220103419338,0.0031980842445683555,-0.0010609348696499765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7329997420310974,-1.0
0.9596652940307352,-0.8946362999675289,0.295801244727827,-0.11785291868252377,-0.08012829362366745,1.4607513742609217,-0.000462133225008321,-0.001512707801639479,-0.0004638898540065828,0.03729123585087146,0.05398860470399167,-0.07888128510958659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6566591262817383,-1.0
0.9596643607857622,-0.8946432447216639,0.29583023458768876,-0.11597615758859692,-0.07858900056785013,1.4607940258027179,-6.064668034100329e-05,0.0007297776286820934,0.0007661259131030995,-0.035968054099877966,-0.056323364418901234,0.05237987532404054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7884133458137512,-1.0
0.959667652211751,-0.894597639594353,0.2958343342097577,-0.11658530122479033,-0.07785095262942743,1.4588968328466128,3.668650139876384e-05,0.0009024045736174546,-8.47190184098956e-05,0.02178588459913902,0.006254754798323048,0.03827671716892134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7232019305229187,-1.0
0.9596771451586369,-0.8946443112581167,0.29582251872565635,-0.11694802705710512,-0.07899565770411854,1.4612571555780858,8.915247983121155e-05,-0.0009241009360914099,-0.0003066841592600511,-0.02091942194030122,0.014972300705920177,-0.05481019044700419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7102690935134888,-1.0
0.9596745476785926,-0.8946252404793964,0.29582613715251305,-0.11678797737675987,-0.07763940553539041,1.459282376180426,-0.00039549053340581786,0.0006949520610710636,0.00030261947859400173,0.009850067368314841,-0.02044080917178609,0.04417996842414773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.748569667339325,-1.0
0.9596717736189877,-0.8946106539718937,0.29581584336549405,-0.11750217974000673,-0.07943498682511323,1.4591317727100863,-0.00011051793824368161,-1.8089875384319498e-06,-0.00019279195990784537,0.016596645625587686,0.018689791949602463,0.00966887439894304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7109596729278564,-1.0
0.9596751736174685,-0.8946614645647236,0.29579475360282004,-0.11742504965668779,-0.08007983737557604,1.4618889504961265,0.0001328490661198778,6.558233694442528e-05,9.872197414950712e-05,0.0032458858089465525,-0.024148693838814544,0.018214865593370266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7427854537963867,-1.0
0.9596729238343632,-0.894619027748177,0.29585522012916865,-0.11579047537165381,-0.07715971413513104,1.4590947029058519,4.420024370310749e-05,0.00026415074638430625,0.000314175284986451,-0.03183349214605935,-0.020307507397865465,0.005489228468001706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7549569010734558,-1.0
0.9596628940019731,-0.8946285080741173,0.2958358611636581,-0.11732457424092341,-0.07880517344515674,1.4603560704174763,-0.0002829069870335932,-0.00025516685201654177,0.0001351646200671297,0.0415647657735298,0.02316546755517812,-0.017741435839855324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6904381513595581,-1.0
0.9596648518260636,-0.894617593503165,0.29582513772545527,-0.11600666867281179,-0.07903222785130415,1.4598599714937361,8.410186467244785e-07,0.00024829647326995996,0.0003963145014929115,-0.041323000088774736,-0.021026221166379117,0.013417517497890774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7586848139762878,-1.0
0.9596831890178018,-0.8946605539853225,0.29579660269452246,-0.11697711217223204,-0.08000124061488942,1.4612069496884539,0.00035571049083649164,-0.00019184329298282954,-0.0005501951711788244,0.021488977817303495,0.018332669515446792,-0.001653798060507583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.701792299747467,-1.0
0.95966944689807,-0.8946109283544966,0.2958248255465835,-0.11734126787568823,-0.0786958958980956,1.4591790695310496,-3.958801247483379e-06,-0.000141741319350297,-1.5659750331797895e-05,0.013432889025400713,0.009175481371401811,-0.005381495657654334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7156262397766113,-1.0
0.9596289000550854,-0.8946568308904679,0.2958585179553729,-0.1163081756665932,-0.07898212033469529,1.460514722262764,-0.0008378071807912946,-0.00031122613171952196,0.0006558557704747781,-0.014837068022784783,-0.006582614825849653,0.012743959779534464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.739752471446991,-1.0
0.9596828530858375,-0.8946178263129775,0.29585001373972863,-0.11536098478985307,-0.07735444176499102,1.4589170736884967,0.00040673871382090887,0.0004105165069858696,0.00017373103060758233,-0.018521842123841226,-0.002412148924681251,0.014873142170795717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7384382486343384,-1.0
0.959687954819726,-0.8946242857190921,0.29580681021289235,-0.11765762735197985,-0.07935776468088289,1.4603838453628721,0.00024518480307578194,-0.0005072009600495253,-0.0004941575682821941,0.01518244621652437,0.014962375067364031,-0.04036856859592408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.70066899061203,-1.0
0.959676617123361,-0.8946506622002107,0.2958193151330669,-0.11618509255714624,-0.07961125980512537,1.4620426332087577,-6.42028061101918e-05,0.00022599038672277416,0.0007325670421016728,-0.03352213967370424,-0.02162269954262319,0.004968565914760692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7508330345153809,-1.0
0.9596747896401417,-0.894613110590305,0.2958251867489311,-0.11681904360942845,-0.07858548115221223,1.4599843108174946,-4.875422431371845e-05,0.00023943359825673305,-0.00044132466072865917,0.025351118382606563,0.020827288147649642,-0.005893565661880373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.700093150138855,-1.0
0.9596920011158121,-0.894635030575855,0.2958175106514547,-0.11598689522478207,-0.07837008828289545,1.4604768038550284,0.0004643011646328077,-0.0001443025084391092,-0.00033060336051704553,-0.02895247191024397,-0.005151052726151684,-0.001427165933387986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7388672828674316,-1.0
0.9596939361331309,-0.8946163491371902,0.29581663547057224,-0.11755352728591806,-0.07836673056248551,1.459975920159183,0.0004706449391491674,-0.00013074186925821074,-0.00027848832948773605,0.03378475672061271,-0.0021920372067716354,-0.0064679509785978695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.713925838470459,-1.0
0.9596702660279023,-0.8946433773873834,0.29579442824703406,-0.11770996489265921,-0.08037306688675634,1.4618638769717784,-0.0003795492285569857,0.0003417034590653678,1.0000401276410997e-05,0.01191779250631006,0.00866786490726515,-0.007043587331041046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7109816670417786,-1.0
0.9596781396775657,-0.8946272733232354,0.29584627829701493,-0.11588780278775639,-0.07719076788313438,1.4593592030214597,-9.172580597938129e-05,-0.000374930455805389,0.0007706877577984272,-0.03457310693916926,-0.0354379835816683,0.00485252542670489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7673085331916809,-1.0
0.959671986532121,-0.8946272983238722,0.2958332083385562,-0.11728946600906369,-0.0777175361945181,1.458877195484803,0.0008038370362726255,0.0005882682602695866,-0.0004331604464180572,0.014502318177048973,-0.021780471232049514,0.03212825800107488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7445887923240662,-1.0
0.9596904785254401,-0.8946345582628985,0.29583106903103695,-0.11527621282690272,-0.07750284873846713,1.4597433011226624,0.0002330676384774133,-0.00028309946989790724,-0.0004993935104333769,0.0006830727243905543,0.012512696440758697,-0.023911993083397753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7106595039367676,-1.0
0.9596729382815087,-0.8946078710370297,0.2958361507060233,-0.11778603837220104,-0.07753020057281451,1.4593217700988008,-0.00035346610038633486,0.00019884065325137534,0.00045760548853723826,0.007764676745442622,-0.02024568754528136,0.005321362236711646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7422915101051331,-1.0
0.9596855711694623,-0.8946736702728546,0.2958126644518414,-0.11595664149218843,-0.07918397817457214,1.4624356052088692,0.00017228098162069827,-0.000445582627242036,-0.0001854960046125953,-0.009914087745876099,-0.0013593858735719555,-0.011048740314168803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7236700057983398,-1.0
0.9596719745622787,-0.8946334922482186,0.2958514103944232,-0.1157627347963131,-0.07783797148075904,1.459695650875432,-1.2091723435858626e-05,-0.00013503166044781523,0.0005011028165373688,-0.018832036240514327,-0.01833851343621759,0.01694868708017161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7505188584327698,-1.0
0.959668622092687,-0.8946451210309189,0.29581163324591486,-0.11819575935076468,-0.07919763482868467,1.4616452523198007,-0.00028905299113857197,-7.87695249786502e-05,-0.0003144428428223378,0.05050430920531659,0.01806839231456478,-0.022713688068407567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6878636479377747,-1.0
0.959632870982486,-0.8946613713693077,0.295856768451661,-0.11594392398865046,-0.07837816284154013,1.4606432878483413,-0.0010893091003176814,-0.000799938316901283,0.0006191636663124278,-0.03188762609944962,0.00725837337141319,-0.013324366316714187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7314109802246094,-1.0
0.9596742082546791,-0.8946272412681129,0.29581107239849125,-0.11663801282169092,-0.07871335335372592,1.4598365828951514,0.0003425722524605934,0.000495038423303118,0.00023665379835313693,-0.01963186448279361,-0.036999213344982046,0.04419580234057641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7689521312713623,-1.0
0.9596757458221388,-0.8946247976389071,0.2957998427704134,-0.11692813260695764,-0.07922154397263736,1.459248266064945,-5.641973303216474e-05,4.4219983353688264e-05,-0.0007030238384382326,0.022634655869859188,0.030579066655806814,0.007753189679354122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6986492872238159,-1.0
0.9596713584457942,-0.8946681048073412,0.2958039999574834,-0.11654698158478562,-0.0793438318592377,1.4610963096577458,7.709066592487268e-05,-0.0007930804463891494,-0.00033839329556872855,-0.023276238317334857,0.01896115055993139,-0.042914265459275125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7103926539421082,-1.0
0.959689751118619,-0.8946412269541413,0.2958071989783637,-0.11617000320802205,-0.07908222791741985,1.461378760173745,-3.6143084931605785e-06,0.00024136617949910288,-0.0002367564568788172,0.023522567584640608,0.01754703750260983,-0.018791025565815467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6964618563652039,-1.0
0.9596278035636356,-0.8946751265375158,0.29585450305875205,-0.11587852354018975,-0.07824194578178825,1.4608497472000537,-0.0008375046166548827,-0.0014052589210304944,0.0003631351899833213,-0.035615437271205,0.013421915304441034,-0.03384465803329695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7238965630531311,-1.0
0.9596842542578736,-0.894651689210502,0.29581955457570097,-0.11629098828180297,-0.07885947544323169,1.4611272528301555,0.00024132158326239939,0.000645464858130218,0.00010546624349916378,0.005323509749801836,-0.008264894970303416,0.030474920764575586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7334772944450378,-1.0
0.9596957704930528,-0.8946104127681865,0.2958125311382852,-0.11761572515673337,-0.07954258259241606,1.4596411687648347,0.00033453376281333824,0.00045483971807658286,-0.0007473545892004996,0.04478245290133498,0.03271195632254434,-0.0021273189471209264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6850181221961975,-1.0
0.9596869532458799,-0.8946195692502587,0.29581288926831373,-0.11646318832071176,-0.07863219186519584,1.4599919295046915,-4.743630592796144e-05,0.00015418044515702611,0.00028803228343421416,-0.04121708554945003,-0.01716449184805452,0.023747096170926518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7595522403717041,-1.0
0.9596837281821566,-0.8946315177427275,0.2958003670953825,-0.11707783853055073,-0.07932060065724905,1.4605204942481815,0.0008389596468671989,0.0004913331713172209,-0.0010261256319477052,0.02145940876007993,0.01745084961394111,0.003142364460116287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7035196423530579,-1.0
0.9596727534422722,-0.8946391005618993,0.2957976507125104,-0.11768644152903028,-0.08017337909141958,1.460728331752307,-7.408078343096314e-05,-0.00017314666523349231,-0.0002447362974697942,0.017973481190549895,0.025686123170815756,-0.00841811032938189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6986539363861084,-1.0
0.9596866149062205,-0.8946233322181375,0.29581849380664704,-0.11691859407711606,-0.07872048778591169,1.459591144013105,0.00018727353460379348,-0.00014764789879784246,0.00037381412204395836,-0.007008453202616366,-0.013996294754153482,-0.00837967049951338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7376307845115662,-1.0
0.9596710149056615,-0.8946428829809895,0.2958107809134446,-0.117015369233292,-0.07943603393775407,1.4601007473687428,1.2633552002538906e-05,0.00034662445830746513,5.428823760134094e-05,0.003939432458550912,0.003830078202343712,0.007194424238214925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7228550314903259,-1.0
0.959691090498343,-0.8946352554026585,0.29578964474495184,-0.11708534577156757,-0.07906953635752313,1.4606910522569667,-0.00023515921712302656,-8.597341246852075e-05,-5.364332956903084e-05,0.009655091985205755,-0.007392977013935903,0.007884743514142478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7289730310440063,-1.0
0.959667940425278,-0.8946290817116122,0.2957994911386298,-0.11730924540289915,-0.08040913364477405,1.4611865182745738,0.0006814460667468047,0.000730204019204983,-0.0008107555777057129,0.0209868485901816,0.03774901604799563,-0.008679082780495229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6850146055221558,-1.0
0.9596788627858198,-0.8946157192052367,0.2958618215330908,-0.11487776639796805,-0.07644933541848813,1.4596125322211646,6.993390967990898e-05,0.0007594737553278108,0.0008390452309496865,-0.02359911538602316,-0.048581826759531974,0.036537068020271235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7763330936431885,-1.0
0.9596724258455357,-0.8946283696737882,0.29581873214121956,-0.11796518219808377,-0.07889226481915552,1.4606504034203254,-0.0003716608949466682,-0.0003463245709618423,-0.0001819755358440922,0.015802758280769547,0.001391418761556601,-0.020442607499992604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7157506942749023,-1.0
0.9596612480647481,-0.8946079095242699,0.2958539441984809,-0.11641401681668025,-0.07808300355041685,1.458475995701498,-0.00039487924064807167,0.00019098665416095173,0.0006287984679862468,-0.006209149077765458,-0.007315374637460598,0.02806626349034369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7431959509849548,-1.0
0.9596609320872422,-0.8946553941120687,0.29580580138471,-0.1163742650090278,-0.07970613428805767,1.4616270808652847,-0.00034129744331434786,-0.0006169208739179588,-0.00023994370792723707,-0.005029775113312623,0.019481858600571583,-0.033432575412710275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7040081024169922,-1.0
0.9596737517364182,-0.8946643098873799,0.29582264069246744,-0.11614366839461258,-0.07902970839379812,1.4623264935973086,0.0001720662084980784,-0.00026139649506262685,0.0005259741708487642,-0.024503942010988933,-0.026499951570062186,-0.016551292096951276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7459290623664856,-1.0
0.9596940695513863,-0.8946054115381455,0.2958003665454043,-0.11613243348897835,-0.07865367277683455,1.4595044580009318,0.00011776262844276353,0.00045113367819760164,-0.00039744937650620926,-0.008920685554402313,0.0012352831003471787,0.014914825590514269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.731330156326294,-1.0
0.9596749720894204,-0.8946241351349072,0.29582050599303833,-0.11699755709690536,-0.07932544187704167,1.4604740311937958,5.3354989400622443e-05,0.00015839804240247446,0.00011072062997241616,0.005396855240575704,0.0005045243913082975,-0.013838674387163241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7192573547363281,-1.0
0.9596870539666609,-0.8946527016877158,0.29580793281002704,-0.11708752105727255,-0.07972372240633416,1.4609244757022057,-0.00011484755513269107,-0.00034371259126064757,0.00020309604490242883,0.0019092849786523924,0.018277499484992715,-0.008476544498970284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7098454833030701,-1.0
0.9596680431442521,-0.8946194708682214,0.2958293774424501,-0.11579157318014921,-0.0779158933800436,1.4595927112491633,-4.7298143512453095e-05,0.00039489007590876035,0.000861285807147727,-0.04057662796532591,-0.06452464669222435,0.036560187343634976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7946052551269531,-1.0
0.9596871877182703,-0.8945822459307596,0.29584903414491404,-0.11608461575816033,-0.07742514816365263,1.4584535982726679,0.0001761449918105118,0.0005491261071868259,-0.00029404479456518473,0.034764942591068326,0.023422858047632694,0.014514658045969409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7009827494621277,-1.0
0.9596693327934879,-0.894622595797089,0.2958341632874909,-0.11655655184122482,-0.07822724974308173,1.4597828912755708,-0.00021131285799436128,-5.00517804762346e-05,0.00030722095428514784,-0.023378940072341647,-0.008023139048742939,0.015480834032600477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7456331849098206,-1.0
0.9596695109210972,-0.8946320181326536,0.29583128685679183,-0.11586891892768038,-0.07843017225969202,1.4602525232382362,9.832717681068637e-05,-0.0006307448407838478,-0.0005780035670881478,-0.010905482995179766,0.015122344036808788,-0.04304263319956858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7087691426277161,-1.0
